loss,params,estimators,train_time,i
-0.3443828465882386,"{1: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.8476635081176987, 'colsample_bytree': 0.7000000000000001, 'learning_rate': 0.05687392214827072, 'num_leaves': 25, 'max_depth': 4, 'min_child_weight': 35.0, 'min_split_gain': 1.3, 'random_state': 7, 'reg_alpha': 2.2667977930335033, 'reg_lambda': 7.119253328353031, 'subsample_for_bin': 120000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 127, 'min_child_samples': 1700, 'n_estimators': 230}, 2: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.8476635081176987, 'colsample_bytree': 0.7000000000000001, 'learning_rate': 0.05687392214827072, 'num_leaves': 25, 'max_depth': 4, 'min_child_weight': 35.0, 'min_split_gain': 1.3, 'random_state': 7, 'reg_alpha': 2.2667977930335033, 'reg_lambda': 7.119253328353031, 'subsample_for_bin': 120000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 127, 'min_child_samples': 1700, 'n_estimators': 211}, 3: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.8476635081176987, 'colsample_bytree': 0.7000000000000001, 'learning_rate': 0.05687392214827072, 'num_leaves': 25, 'max_depth': 4, 'min_child_weight': 35.0, 'min_split_gain': 1.3, 'random_state': 7, 'reg_alpha': 2.2667977930335033, 'reg_lambda': 7.119253328353031, 'subsample_for_bin': 120000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 127, 'min_child_samples': 1700, 'n_estimators': 258}}","{'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.8476635081176987, 'colsample_bytree': 0.7000000000000001, 'learning_rate': 0.05687392214827072, 'num_leaves': 25, 'max_depth': 4, 'min_child_weight': 35.0, 'min_split_gain': 1.3, 'random_state': 7, 'reg_alpha': 2.2667977930335033, 'reg_lambda': 7.119253328353031, 'subsample_for_bin': 120000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 127, 'min_child_samples': 1700, 'n_estimators': 258}",21.11873173713684,1
-0.33700367888860194,"{1: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.7188378500012826, 'colsample_bytree': 0.7000000000000001, 'learning_rate': 0.035825543580543635, 'num_leaves': 20, 'max_depth': 3, 'min_child_weight': 15.0, 'min_split_gain': 5.2, 'random_state': 7, 'reg_alpha': 3.20159222125707, 'reg_lambda': 9.57688676367042, 'subsample_for_bin': 40000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 114, 'min_child_samples': 1900, 'n_estimators': 193}, 2: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.7188378500012826, 'colsample_bytree': 0.7000000000000001, 'learning_rate': 0.035825543580543635, 'num_leaves': 20, 'max_depth': 3, 'min_child_weight': 15.0, 'min_split_gain': 5.2, 'random_state': 7, 'reg_alpha': 3.20159222125707, 'reg_lambda': 9.57688676367042, 'subsample_for_bin': 40000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 114, 'min_child_samples': 1900, 'n_estimators': 186}, 3: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.7188378500012826, 'colsample_bytree': 0.7000000000000001, 'learning_rate': 0.035825543580543635, 'num_leaves': 20, 'max_depth': 3, 'min_child_weight': 15.0, 'min_split_gain': 5.2, 'random_state': 7, 'reg_alpha': 3.20159222125707, 'reg_lambda': 9.57688676367042, 'subsample_for_bin': 40000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 114, 'min_child_samples': 1900, 'n_estimators': 190}}","{'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.7188378500012826, 'colsample_bytree': 0.7000000000000001, 'learning_rate': 0.035825543580543635, 'num_leaves': 20, 'max_depth': 3, 'min_child_weight': 15.0, 'min_split_gain': 5.2, 'random_state': 7, 'reg_alpha': 3.20159222125707, 'reg_lambda': 9.57688676367042, 'subsample_for_bin': 40000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 114, 'min_child_samples': 1900, 'n_estimators': 190}",16.53517174720764,1
-0.34109477496479224,"{1: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.8330655435748501, 'colsample_bytree': 0.8, 'learning_rate': 0.010713900813182117, 'num_leaves': 16, 'max_depth': 4, 'min_child_weight': 50.0, 'min_split_gain': 3.1, 'random_state': 7, 'reg_alpha': 6.051178157160745, 'reg_lambda': 5.421920730628994, 'subsample_for_bin': 220000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 107, 'min_child_samples': 1000, 'n_estimators': 647}, 2: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.8330655435748501, 'colsample_bytree': 0.8, 'learning_rate': 0.010713900813182117, 'num_leaves': 16, 'max_depth': 4, 'min_child_weight': 50.0, 'min_split_gain': 3.1, 'random_state': 7, 'reg_alpha': 6.051178157160745, 'reg_lambda': 5.421920730628994, 'subsample_for_bin': 220000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 107, 'min_child_samples': 1000, 'n_estimators': 601}, 3: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.8330655435748501, 'colsample_bytree': 0.8, 'learning_rate': 0.010713900813182117, 'num_leaves': 16, 'max_depth': 4, 'min_child_weight': 50.0, 'min_split_gain': 3.1, 'random_state': 7, 'reg_alpha': 6.051178157160745, 'reg_lambda': 5.421920730628994, 'subsample_for_bin': 220000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 107, 'min_child_samples': 1000, 'n_estimators': 632}}","{'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.8330655435748501, 'colsample_bytree': 0.8, 'learning_rate': 0.010713900813182117, 'num_leaves': 16, 'max_depth': 4, 'min_child_weight': 50.0, 'min_split_gain': 3.1, 'random_state': 7, 'reg_alpha': 6.051178157160745, 'reg_lambda': 5.421920730628994, 'subsample_for_bin': 220000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 107, 'min_child_samples': 1000, 'n_estimators': 632}",48.13954997062683,1
-0.3410429745854582,"{1: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.9602399319699395, 'colsample_bytree': 0.6000000000000001, 'learning_rate': 0.07135991941900258, 'num_leaves': 10, 'max_depth': 4, 'min_child_weight': 55.0, 'min_split_gain': 2.7, 'random_state': 7, 'reg_alpha': 9.05817739695139, 'reg_lambda': 8.840962733683314, 'subsample_for_bin': 180000, 'subsample_freq': 0, 'class_weight': None, 'feature_num': 119, 'min_child_samples': 1800, 'n_estimators': 116}, 2: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.9602399319699395, 'colsample_bytree': 0.6000000000000001, 'learning_rate': 0.07135991941900258, 'num_leaves': 10, 'max_depth': 4, 'min_child_weight': 55.0, 'min_split_gain': 2.7, 'random_state': 7, 'reg_alpha': 9.05817739695139, 'reg_lambda': 8.840962733683314, 'subsample_for_bin': 180000, 'subsample_freq': 0, 'class_weight': None, 'feature_num': 119, 'min_child_samples': 1800, 'n_estimators': 107}, 3: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.9602399319699395, 'colsample_bytree': 0.6000000000000001, 'learning_rate': 0.07135991941900258, 'num_leaves': 10, 'max_depth': 4, 'min_child_weight': 55.0, 'min_split_gain': 2.7, 'random_state': 7, 'reg_alpha': 9.05817739695139, 'reg_lambda': 8.840962733683314, 'subsample_for_bin': 180000, 'subsample_freq': 0, 'class_weight': None, 'feature_num': 119, 'min_child_samples': 1800, 'n_estimators': 120}}","{'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.9602399319699395, 'colsample_bytree': 0.6000000000000001, 'learning_rate': 0.07135991941900258, 'num_leaves': 10, 'max_depth': 4, 'min_child_weight': 55.0, 'min_split_gain': 2.7, 'random_state': 7, 'reg_alpha': 9.05817739695139, 'reg_lambda': 8.840962733683314, 'subsample_for_bin': 180000, 'subsample_freq': 0, 'class_weight': None, 'feature_num': 119, 'min_child_samples': 1800, 'n_estimators': 120}",11.928031921386719,1
-0.34417430315629216,"{1: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.5946597037595251, 'colsample_bytree': 0.7000000000000001, 'learning_rate': 0.031956375497631556, 'num_leaves': 7, 'max_depth': 4, 'min_child_weight': 25.0, 'min_split_gain': 3.5, 'random_state': 7, 'reg_alpha': 7.706267543203344, 'reg_lambda': 4.437548765006593, 'subsample_for_bin': 80000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 135, 'min_child_samples': 1600, 'n_estimators': 210}, 2: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.5946597037595251, 'colsample_bytree': 0.7000000000000001, 'learning_rate': 0.031956375497631556, 'num_leaves': 7, 'max_depth': 4, 'min_child_weight': 25.0, 'min_split_gain': 3.5, 'random_state': 7, 'reg_alpha': 7.706267543203344, 'reg_lambda': 4.437548765006593, 'subsample_for_bin': 80000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 135, 'min_child_samples': 1600, 'n_estimators': 210}, 3: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.5946597037595251, 'colsample_bytree': 0.7000000000000001, 'learning_rate': 0.031956375497631556, 'num_leaves': 7, 'max_depth': 4, 'min_child_weight': 25.0, 'min_split_gain': 3.5, 'random_state': 7, 'reg_alpha': 7.706267543203344, 'reg_lambda': 4.437548765006593, 'subsample_for_bin': 80000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 135, 'min_child_samples': 1600, 'n_estimators': 221}}","{'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.5946597037595251, 'colsample_bytree': 0.7000000000000001, 'learning_rate': 0.031956375497631556, 'num_leaves': 7, 'max_depth': 4, 'min_child_weight': 25.0, 'min_split_gain': 3.5, 'random_state': 7, 'reg_alpha': 7.706267543203344, 'reg_lambda': 4.437548765006593, 'subsample_for_bin': 80000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 135, 'min_child_samples': 1600, 'n_estimators': 221}",20.417537927627563,1
-0.337385957919412,"{1: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.9418581774012356, 'colsample_bytree': 0.6000000000000001, 'learning_rate': 0.08255639562565138, 'num_leaves': 14, 'max_depth': 3, 'min_child_weight': 30.0, 'min_split_gain': 5.9, 'random_state': 7, 'reg_alpha': 8.648191083977052, 'reg_lambda': 5.726179690414375, 'subsample_for_bin': 20000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 110, 'min_child_samples': 1950, 'n_estimators': 86}, 2: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.9418581774012356, 'colsample_bytree': 0.6000000000000001, 'learning_rate': 0.08255639562565138, 'num_leaves': 14, 'max_depth': 3, 'min_child_weight': 30.0, 'min_split_gain': 5.9, 'random_state': 7, 'reg_alpha': 8.648191083977052, 'reg_lambda': 5.726179690414375, 'subsample_for_bin': 20000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 110, 'min_child_samples': 1950, 'n_estimators': 79}, 3: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.9418581774012356, 'colsample_bytree': 0.6000000000000001, 'learning_rate': 0.08255639562565138, 'num_leaves': 14, 'max_depth': 3, 'min_child_weight': 30.0, 'min_split_gain': 5.9, 'random_state': 7, 'reg_alpha': 8.648191083977052, 'reg_lambda': 5.726179690414375, 'subsample_for_bin': 20000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 110, 'min_child_samples': 1950, 'n_estimators': 75}}","{'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.9418581774012356, 'colsample_bytree': 0.6000000000000001, 'learning_rate': 0.08255639562565138, 'num_leaves': 14, 'max_depth': 3, 'min_child_weight': 30.0, 'min_split_gain': 5.9, 'random_state': 7, 'reg_alpha': 8.648191083977052, 'reg_lambda': 5.726179690414375, 'subsample_for_bin': 20000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 110, 'min_child_samples': 1950, 'n_estimators': 75}",9.094813823699951,1
-0.3444856717904945,"{1: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.882877536506284, 'colsample_bytree': 0.8, 'learning_rate': 0.026576354998433367, 'num_leaves': 27, 'max_depth': 4, 'min_child_weight': 80.0, 'min_split_gain': 3.9000000000000004, 'random_state': 7, 'reg_alpha': 6.390714515908959, 'reg_lambda': 8.555832323148676, 'subsample_for_bin': 280000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 124, 'min_child_samples': 1150, 'n_estimators': 241}, 2: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.882877536506284, 'colsample_bytree': 0.8, 'learning_rate': 0.026576354998433367, 'num_leaves': 27, 'max_depth': 4, 'min_child_weight': 80.0, 'min_split_gain': 3.9000000000000004, 'random_state': 7, 'reg_alpha': 6.390714515908959, 'reg_lambda': 8.555832323148676, 'subsample_for_bin': 280000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 124, 'min_child_samples': 1150, 'n_estimators': 232}, 3: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.882877536506284, 'colsample_bytree': 0.8, 'learning_rate': 0.026576354998433367, 'num_leaves': 27, 'max_depth': 4, 'min_child_weight': 80.0, 'min_split_gain': 3.9000000000000004, 'random_state': 7, 'reg_alpha': 6.390714515908959, 'reg_lambda': 8.555832323148676, 'subsample_for_bin': 280000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 124, 'min_child_samples': 1150, 'n_estimators': 239}}","{'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.882877536506284, 'colsample_bytree': 0.8, 'learning_rate': 0.026576354998433367, 'num_leaves': 27, 'max_depth': 4, 'min_child_weight': 80.0, 'min_split_gain': 3.9000000000000004, 'random_state': 7, 'reg_alpha': 6.390714515908959, 'reg_lambda': 8.555832323148676, 'subsample_for_bin': 280000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 124, 'min_child_samples': 1150, 'n_estimators': 239}",23.937077045440674,1
-0.340060034076184,"{1: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.8132947360306496, 'colsample_bytree': 0.7000000000000001, 'learning_rate': 0.023121355756513206, 'num_leaves': 23, 'max_depth': 5, 'min_child_weight': 65.0, 'min_split_gain': 1.0, 'random_state': 7, 'reg_alpha': 4.6755166035647555, 'reg_lambda': 6.918511949094966, 'subsample_for_bin': 140000, 'subsample_freq': 0, 'class_weight': None, 'feature_num': 122, 'min_child_samples': 2400, 'n_estimators': 653}, 2: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.8132947360306496, 'colsample_bytree': 0.7000000000000001, 'learning_rate': 0.023121355756513206, 'num_leaves': 23, 'max_depth': 5, 'min_child_weight': 65.0, 'min_split_gain': 1.0, 'random_state': 7, 'reg_alpha': 4.6755166035647555, 'reg_lambda': 6.918511949094966, 'subsample_for_bin': 140000, 'subsample_freq': 0, 'class_weight': None, 'feature_num': 122, 'min_child_samples': 2400, 'n_estimators': 617}, 3: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.8132947360306496, 'colsample_bytree': 0.7000000000000001, 'learning_rate': 0.023121355756513206, 'num_leaves': 23, 'max_depth': 5, 'min_child_weight': 65.0, 'min_split_gain': 1.0, 'random_state': 7, 'reg_alpha': 4.6755166035647555, 'reg_lambda': 6.918511949094966, 'subsample_for_bin': 140000, 'subsample_freq': 0, 'class_weight': None, 'feature_num': 122, 'min_child_samples': 2400, 'n_estimators': 651}}","{'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.8132947360306496, 'colsample_bytree': 0.7000000000000001, 'learning_rate': 0.023121355756513206, 'num_leaves': 23, 'max_depth': 5, 'min_child_weight': 65.0, 'min_split_gain': 1.0, 'random_state': 7, 'reg_alpha': 4.6755166035647555, 'reg_lambda': 6.918511949094966, 'subsample_for_bin': 140000, 'subsample_freq': 0, 'class_weight': None, 'feature_num': 122, 'min_child_samples': 2400, 'n_estimators': 651}",43.83147120475769,1
-0.3424962079182589,"{1: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.7436085745140687, 'colsample_bytree': 0.8, 'learning_rate': 0.03962595705169985, 'num_leaves': 3, 'max_depth': 4, 'min_child_weight': 20.0, 'min_split_gain': 2.3000000000000003, 'random_state': 7, 'reg_alpha': 4.056248925840266, 'reg_lambda': 1.383927138583565, 'subsample_for_bin': 60000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 116, 'min_child_samples': 1450, 'n_estimators': 405}, 2: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.7436085745140687, 'colsample_bytree': 0.8, 'learning_rate': 0.03962595705169985, 'num_leaves': 3, 'max_depth': 4, 'min_child_weight': 20.0, 'min_split_gain': 2.3000000000000003, 'random_state': 7, 'reg_alpha': 4.056248925840266, 'reg_lambda': 1.383927138583565, 'subsample_for_bin': 60000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 116, 'min_child_samples': 1450, 'n_estimators': 394}, 3: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.7436085745140687, 'colsample_bytree': 0.8, 'learning_rate': 0.03962595705169985, 'num_leaves': 3, 'max_depth': 4, 'min_child_weight': 20.0, 'min_split_gain': 2.3000000000000003, 'random_state': 7, 'reg_alpha': 4.056248925840266, 'reg_lambda': 1.383927138583565, 'subsample_for_bin': 60000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 116, 'min_child_samples': 1450, 'n_estimators': 438}}","{'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.7436085745140687, 'colsample_bytree': 0.8, 'learning_rate': 0.03962595705169985, 'num_leaves': 3, 'max_depth': 4, 'min_child_weight': 20.0, 'min_split_gain': 2.3000000000000003, 'random_state': 7, 'reg_alpha': 4.056248925840266, 'reg_lambda': 1.383927138583565, 'subsample_for_bin': 60000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 116, 'min_child_samples': 1450, 'n_estimators': 438}",27.79231095314026,1
-0.35012438232307325,"{1: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.5452647380594525, 'colsample_bytree': 0.7000000000000001, 'learning_rate': 0.13719130500596158, 'num_leaves': 18, 'max_depth': 4, 'min_child_weight': 60.0, 'min_split_gain': 1.5, 'random_state': 7, 'reg_alpha': 4.3140737633965855, 'reg_lambda': 6.0249411076062875, 'subsample_for_bin': 60000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 150, 'min_child_samples': 1050, 'n_estimators': 94}, 2: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.5452647380594525, 'colsample_bytree': 0.7000000000000001, 'learning_rate': 0.13719130500596158, 'num_leaves': 18, 'max_depth': 4, 'min_child_weight': 60.0, 'min_split_gain': 1.5, 'random_state': 7, 'reg_alpha': 4.3140737633965855, 'reg_lambda': 6.0249411076062875, 'subsample_for_bin': 60000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 150, 'min_child_samples': 1050, 'n_estimators': 80}, 3: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.5452647380594525, 'colsample_bytree': 0.7000000000000001, 'learning_rate': 0.13719130500596158, 'num_leaves': 18, 'max_depth': 4, 'min_child_weight': 60.0, 'min_split_gain': 1.5, 'random_state': 7, 'reg_alpha': 4.3140737633965855, 'reg_lambda': 6.0249411076062875, 'subsample_for_bin': 60000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 150, 'min_child_samples': 1050, 'n_estimators': 94}}","{'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.5452647380594525, 'colsample_bytree': 0.7000000000000001, 'learning_rate': 0.13719130500596158, 'num_leaves': 18, 'max_depth': 4, 'min_child_weight': 60.0, 'min_split_gain': 1.5, 'random_state': 7, 'reg_alpha': 4.3140737633965855, 'reg_lambda': 6.0249411076062875, 'subsample_for_bin': 60000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 150, 'min_child_samples': 1050, 'n_estimators': 94}",13.737448930740356,1
-0.34408150116033515,"{1: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.5284011623700864, 'colsample_bytree': 0.6000000000000001, 'learning_rate': 0.14649609983889933, 'num_leaves': 18, 'max_depth': 4, 'min_child_weight': 100.0, 'min_split_gain': 2.0, 'random_state': 7, 'reg_alpha': 5.178218494211342, 'reg_lambda': 6.015722938576733, 'subsample_for_bin': 120000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 148, 'min_child_samples': 1100, 'n_estimators': 74}, 2: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.5284011623700864, 'colsample_bytree': 0.6000000000000001, 'learning_rate': 0.14649609983889933, 'num_leaves': 18, 'max_depth': 4, 'min_child_weight': 100.0, 'min_split_gain': 2.0, 'random_state': 7, 'reg_alpha': 5.178218494211342, 'reg_lambda': 6.015722938576733, 'subsample_for_bin': 120000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 148, 'min_child_samples': 1100, 'n_estimators': 62}, 3: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.5284011623700864, 'colsample_bytree': 0.6000000000000001, 'learning_rate': 0.14649609983889933, 'num_leaves': 18, 'max_depth': 4, 'min_child_weight': 100.0, 'min_split_gain': 2.0, 'random_state': 7, 'reg_alpha': 5.178218494211342, 'reg_lambda': 6.015722938576733, 'subsample_for_bin': 120000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 148, 'min_child_samples': 1100, 'n_estimators': 78}}","{'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.5284011623700864, 'colsample_bytree': 0.6000000000000001, 'learning_rate': 0.14649609983889933, 'num_leaves': 18, 'max_depth': 4, 'min_child_weight': 100.0, 'min_split_gain': 2.0, 'random_state': 7, 'reg_alpha': 5.178218494211342, 'reg_lambda': 6.015722938576733, 'subsample_for_bin': 120000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 148, 'min_child_samples': 1100, 'n_estimators': 78}",11.3583402633667,1
-0.3437099416194985,"{1: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.5386062564586205, 'colsample_bytree': 0.8, 'learning_rate': 0.1272243152859322, 'num_leaves': 17, 'max_depth': 5, 'min_child_weight': 60.0, 'min_split_gain': 7.800000000000001, 'random_state': 7, 'reg_alpha': 4.356371599216175, 'reg_lambda': 7.774670724663139, 'subsample_for_bin': 80000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 150, 'min_child_samples': 1050, 'n_estimators': 40}, 2: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.5386062564586205, 'colsample_bytree': 0.8, 'learning_rate': 0.1272243152859322, 'num_leaves': 17, 'max_depth': 5, 'min_child_weight': 60.0, 'min_split_gain': 7.800000000000001, 'random_state': 7, 'reg_alpha': 4.356371599216175, 'reg_lambda': 7.774670724663139, 'subsample_for_bin': 80000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 150, 'min_child_samples': 1050, 'n_estimators': 37}, 3: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.5386062564586205, 'colsample_bytree': 0.8, 'learning_rate': 0.1272243152859322, 'num_leaves': 17, 'max_depth': 5, 'min_child_weight': 60.0, 'min_split_gain': 7.800000000000001, 'random_state': 7, 'reg_alpha': 4.356371599216175, 'reg_lambda': 7.774670724663139, 'subsample_for_bin': 80000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 150, 'min_child_samples': 1050, 'n_estimators': 35}}","{'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.5386062564586205, 'colsample_bytree': 0.8, 'learning_rate': 0.1272243152859322, 'num_leaves': 17, 'max_depth': 5, 'min_child_weight': 60.0, 'min_split_gain': 7.800000000000001, 'random_state': 7, 'reg_alpha': 4.356371599216175, 'reg_lambda': 7.774670724663139, 'subsample_for_bin': 80000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 150, 'min_child_samples': 1050, 'n_estimators': 35}",10.55641770362854,1
-0.335506878026019,"{1: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.6288816077888474, 'colsample_bytree': 0.7000000000000001, 'learning_rate': 0.16807763702971176, 'num_leaves': 13, 'max_depth': 4, 'min_child_weight': 70.0, 'min_split_gain': 8.4, 'random_state': 7, 'reg_alpha': 3.5812083805601596, 'reg_lambda': 6.6745081952468865, 'subsample_for_bin': 100000, 'subsample_freq': 0, 'class_weight': None, 'feature_num': 144, 'min_child_samples': 1350, 'n_estimators': 33}, 2: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.6288816077888474, 'colsample_bytree': 0.7000000000000001, 'learning_rate': 0.16807763702971176, 'num_leaves': 13, 'max_depth': 4, 'min_child_weight': 70.0, 'min_split_gain': 8.4, 'random_state': 7, 'reg_alpha': 3.5812083805601596, 'reg_lambda': 6.6745081952468865, 'subsample_for_bin': 100000, 'subsample_freq': 0, 'class_weight': None, 'feature_num': 144, 'min_child_samples': 1350, 'n_estimators': 32}, 3: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.6288816077888474, 'colsample_bytree': 0.7000000000000001, 'learning_rate': 0.16807763702971176, 'num_leaves': 13, 'max_depth': 4, 'min_child_weight': 70.0, 'min_split_gain': 8.4, 'random_state': 7, 'reg_alpha': 3.5812083805601596, 'reg_lambda': 6.6745081952468865, 'subsample_for_bin': 100000, 'subsample_freq': 0, 'class_weight': None, 'feature_num': 144, 'min_child_samples': 1350, 'n_estimators': 31}}","{'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.6288816077888474, 'colsample_bytree': 0.7000000000000001, 'learning_rate': 0.16807763702971176, 'num_leaves': 13, 'max_depth': 4, 'min_child_weight': 70.0, 'min_split_gain': 8.4, 'random_state': 7, 'reg_alpha': 3.5812083805601596, 'reg_lambda': 6.6745081952468865, 'subsample_for_bin': 100000, 'subsample_freq': 0, 'class_weight': None, 'feature_num': 144, 'min_child_samples': 1350, 'n_estimators': 31}",8.807159185409546,1
